0,1,2,3,4,5
2022-08-18 23:30:00,1871.92,1872.45,1867.25,1870.04,2685.6074
2022-08-18 23:45:00,1870.04,1872.91,1866.01,1866.9,4244.915
2022-08-19 00:00:00,1866.89,1871.3,1853.01,1854.38,9512.1278
2022-08-19 00:15:00,1854.38,1859.5,1838.0,1846.76,26051.9631
2022-08-19 00:30:00,1846.76,1855.92,1845.0,1848.86,10421.0655
2022-08-19 00:45:00,1848.87,1852.05,1844.26,1846.39,7291.5656
2022-08-19 01:00:00,1846.39,1848.0,1829.75,1833.28,17722.7354
2022-08-19 01:15:00,1833.27,1836.92,1811.1,1823.68,29830.5246
2022-08-19 01:30:00,1823.68,1828.45,1816.5,1827.91,11832.1701
2022-08-19 01:45:00,1827.92,1836.29,1824.44,1825.99,12494.997
2022-08-19 02:00:00,1825.98,1826.42,1815.25,1818.37,11931.4954
2022-08-19 02:15:00,1818.36,1822.96,1806.16,1808.18,16285.33
2022-08-19 02:30:00,1808.18,1820.46,1806.76,1812.75,17490.3108
2022-08-19 02:45:00,1812.76,1817.21,1806.44,1816.18,15505.6768
2022-08-19 03:00:00,1816.19,1820.81,1811.04,1819.46,8266.0496
2022-08-19 03:15:00,1819.46,1828.5,1817.51,1824.97,12260.1256
2022-08-19 03:30:00,1824.96,1827.8,1818.08,1822.05,6332.7897
2022-08-19 03:45:00,1822.05,1826.6,1821.8,1825.0,5200.0727
2022-08-19 04:00:00,1825.0,1825.82,1816.56,1818.06,8881.8534
2022-08-19 04:15:00,1818.06,1822.93,1817.0,1821.3,7297.7327
2022-08-19 04:30:00,1821.3,1824.97,1820.1,1821.74,6973.7383
2022-08-19 04:45:00,1821.73,1822.87,1818.01,1818.02,7331.7256
2022-08-19 05:00:00,1818.02,1820.54,1814.0,1818.6,7710.407
2022-08-19 05:15:00,1818.59,1823.35,1817.11,1821.91,5185.5273
2022-08-19 05:30:00,1821.91,1824.5,1819.23,1819.85,3636.6912
2022-08-19 05:45:00,1819.85,1821.78,1817.94,1818.58,2618.2018
2022-08-19 06:00:00,1818.57,1825.26,1816.9,1820.89,7104.4511
2022-08-19 06:15:00,1820.89,1823.67,1819.13,1820.54,2124.505
2022-08-19 06:30:00,1820.55,1820.55,1815.56,1816.07,4033.3999
2022-08-19 06:45:00,1816.08,1819.44,1809.87,1816.85,8886.4511
2022-08-19 07:00:00,1816.85,1817.5,1811.19,1812.05,4141.7455
2022-08-19 07:15:00,1812.05,1812.81,1805.23,1808.74,8190.6519
2022-08-19 07:30:00,1808.75,1811.09,1723.0,1759.21,97977.6105
2022-08-19 07:45:00,1759.22,1759.38,1742.3,1748.75,47287.3938
2022-08-19 08:00:00,1748.76,1763.53,1745.0,1749.01,22456.2173
2022-08-19 08:15:00,1749.01,1750.65,1732.99,1739.8,28962.9715
2022-08-19 08:30:00,1739.8,1745.89,1736.7,1743.72,12869.8736
2022-08-19 08:45:00,1743.72,1751.72,1740.01,1744.63,14092.5993
2022-08-19 09:00:00,1744.63,1745.0,1727.31,1735.3,31369.0353
2022-08-19 09:15:00,1735.3,1737.53,1723.0,1728.31,14232.7564
2022-08-19 09:30:00,1728.3,1740.73,1721.36,1738.63,20911.1446
2022-08-19 09:45:00,1738.64,1742.5,1734.79,1736.43,9186.1326
2022-08-19 10:00:00,1736.43,1737.81,1728.27,1732.18,10933.1166
2022-08-19 10:15:00,1732.18,1737.26,1727.69,1735.91,8922.3973
2022-08-19 10:30:00,1735.91,1742.85,1732.69,1735.92,9297.2211
2022-08-19 10:45:00,1735.92,1742.26,1733.13,1737.31,10447.1105
2022-08-19 11:00:00,1737.31,1740.0,1735.0,1736.77,9553.5242
2022-08-19 11:15:00,1736.78,1742.85,1736.02,1738.07,8896.1967
2022-08-19 11:30:00,1738.06,1739.53,1731.22,1734.12,8293.3716
2022-08-19 11:45:00,1734.13,1734.89,1726.76,1730.11,10395.3717
2022-08-19 12:00:00,1730.11,1731.1,1710.0,1719.91,31565.9087
2022-08-19 12:15:00,1719.91,1725.25,1711.6,1711.92,13559.1023
2022-08-19 12:30:00,1711.92,1718.78,1683.0,1701.62,68950.7037
2022-08-19 12:45:00,1701.62,1710.0,1700.3,1707.73,17617.3507
2022-08-19 13:00:00,1707.72,1707.91,1693.78,1696.92,15052.1527
2022-08-19 13:15:00,1696.91,1706.31,1690.69,1692.99,15884.7278
2022-08-19 13:30:00,1693.0,1703.31,1675.3,1700.29,30217.8765
2022-08-19 13:45:00,1700.29,1706.71,1697.48,1700.76,14856.7574
2022-08-19 14:00:00,1700.77,1700.93,1693.99,1697.11,7760.073
2022-08-19 14:15:00,1697.1,1704.81,1696.45,1699.12,8156.9612
2022-08-19 14:30:00,1699.11,1703.74,1690.0,1692.04,15812.5468
2022-08-19 14:45:00,1692.04,1692.77,1685.56,1690.32,13528.1759
2022-08-19 15:00:00,1690.31,1695.41,1686.05,1688.14,15707.5219
2022-08-19 15:15:00,1688.14,1699.31,1688.13,1699.31,8928.339
2022-08-19 15:30:00,1699.3,1704.76,1694.21,1697.4,16348.6948
2022-08-19 15:45:00,1697.41,1700.54,1690.65,1691.64,10016.1479
2022-08-19 16:00:00,1691.64,1695.1,1687.46,1694.71,10074.7251
2022-08-19 16:15:00,1694.71,1697.26,1690.46,1694.17,7177.6092
2022-08-19 16:30:00,1694.18,1698.24,1690.23,1696.69,7426.0353
2022-08-19 16:45:00,1696.7,1702.46,1696.26,1698.17,8292.1303
2022-08-19 17:00:00,1698.17,1701.8,1694.16,1697.6,8083.6659
2022-08-19 17:15:00,1697.61,1713.0,1695.71,1708.65,15760.2567
2022-08-19 17:30:00,1708.65,1726.49,1707.08,1720.99,25505.2634
2022-08-19 17:45:00,1721.0,1722.65,1713.7,1718.1,15338.9468
2022-08-19 18:00:00,1718.11,1726.0,1718.1,1723.82,11792.7092
2022-08-19 18:15:00,1723.82,1724.39,1709.44,1714.14,8861.9778
2022-08-19 18:30:00,1714.15,1714.15,1706.43,1709.5,9178.3458
2022-08-19 18:45:00,1709.5,1711.0,1702.91,1706.17,7973.3611
2022-08-19 19:00:00,1706.17,1709.35,1690.16,1692.38,11482.3525
2022-08-19 19:15:00,1692.37,1700.86,1691.23,1700.43,9060.8747
2022-08-19 19:30:00,1700.44,1702.55,1696.5,1701.68,6210.1033
2022-08-19 19:45:00,1701.68,1704.85,1696.05,1699.94,13546.6426
2022-08-19 20:00:00,1699.94,1701.37,1680.8,1695.01,20931.3924
2022-08-19 20:15:00,1695.0,1711.52,1694.29,1708.59,13526.2748
2022-08-19 20:30:00,1708.59,1711.87,1702.64,1705.65,7099.4067
2022-08-19 20:45:00,1705.65,1707.23,1700.71,1701.18,5977.5277
2022-08-19 21:00:00,1701.18,1706.39,1696.41,1699.99,5336.2153
2022-08-19 21:15:00,1700.0,1702.51,1691.34,1692.75,5681.4503
2022-08-19 21:30:00,1692.75,1694.44,1682.0,1683.71,10605.6389
2022-08-19 21:45:00,1683.71,1692.68,1681.45,1686.81,8325.5293
2022-08-19 22:00:00,1686.81,1690.15,1682.54,1687.87,4873.0952
2022-08-19 22:15:00,1687.87,1690.75,1683.57,1687.19,3785.6623
2022-08-19 22:30:00,1687.19,1688.03,1684.88,1685.84,2592.7032
2022-08-19 22:45:00,1685.85,1685.85,1630.0,1648.1,49861.7864
2022-08-19 23:00:00,1648.09,1665.86,1640.97,1665.15,21919.0403
2022-08-19 23:15:00,1665.15,1665.15,1643.34,1646.92,13626.2833
2022-08-19 23:30:00,1646.82,1646.9,1618.6,1629.5,33906.4536
2022-08-19 23:45:00,1629.5,1631.3,1612.9,1620.05,16344.2526
2022-08-20 00:00:00,1620.04,1630.0,1607.0,1616.81,24570.0074
2022-08-20 00:15:00,1616.81,1627.55,1612.62,1623.2,12685.1516
2022-08-20 00:30:00,1623.19,1627.39,1610.0,1612.98,11611.9361
2022-08-20 00:45:00,1612.98,1620.04,1602.37,1609.01,41485.7
2022-08-20 01:00:00,1609.0,1624.24,1607.89,1621.47,20719.7565
2022-08-20 01:15:00,1621.46,1629.1,1619.24,1627.08,12318.6424
2022-08-20 01:30:00,1627.09,1640.0,1626.42,1635.51,15372.9866
2022-08-20 01:45:00,1635.51,1637.0,1621.8,1624.66,11831.7331
2022-08-20 02:00:00,1624.66,1632.21,1623.18,1628.94,6316.9093
2022-08-20 02:15:00,1628.95,1631.61,1625.31,1628.25,5534.5204
2022-08-20 02:30:00,1628.26,1633.41,1614.3,1616.02,18503.5513
2022-08-20 02:45:00,1616.03,1622.86,1615.85,1617.42,6074.2721
2022-08-20 03:00:00,1617.43,1626.1,1616.96,1626.09,7248.0872
2022-08-20 03:15:00,1626.1,1629.53,1624.62,1628.62,6133.8479
2022-08-20 03:30:00,1628.62,1633.18,1625.31,1631.55,11131.666
2022-08-20 03:45:00,1631.55,1636.53,1626.9,1628.57,11173.3256
2022-08-20 04:00:00,1628.58,1633.96,1627.99,1629.63,9752.1599
2022-08-20 04:15:00,1629.63,1631.48,1622.16,1626.52,17753.0605
2022-08-20 04:30:00,1626.53,1631.6,1625.27,1625.71,5449.1422
2022-08-20 04:45:00,1625.72,1633.92,1622.11,1627.65,12374.7731
2022-08-20 05:00:00,1627.65,1632.76,1625.54,1630.81,6126.1283
2022-08-20 05:15:00,1630.82,1631.14,1625.34,1626.41,4691.4338
2022-08-20 05:30:00,1626.4,1629.91,1625.61,1628.11,4163.5097
2022-08-20 05:45:00,1628.12,1657.08,1628.11,1647.4,19678.0696
2022-08-20 06:00:00,1647.4,1648.99,1629.01,1631.9,11455.0477
2022-08-20 06:15:00,1631.91,1648.33,1631.9,1646.38,11114.8463
2022-08-20 06:30:00,1646.39,1646.47,1639.75,1640.62,4531.4458
2022-08-20 06:45:00,1640.63,1642.98,1634.01,1634.91,7118.8553
2022-08-20 07:00:00,1634.9,1638.11,1632.68,1635.49,5023.6495
2022-08-20 07:15:00,1635.48,1641.65,1632.41,1639.87,6556.7283
2022-08-20 07:30:00,1639.88,1642.91,1637.66,1640.96,4743.7416
2022-08-20 07:45:00,1640.97,1651.48,1640.11,1650.87,13584.3102
2022-08-20 08:00:00,1650.86,1652.87,1646.0,1646.46,6642.107
2022-08-20 08:15:00,1646.45,1648.87,1644.11,1647.2,3910.4051
2022-08-20 08:30:00,1647.21,1657.01,1644.3,1647.24,10829.3243
2022-08-20 08:45:00,1647.24,1650.65,1645.5,1647.76,5431.5275
2022-08-20 09:00:00,1647.75,1649.82,1644.11,1644.86,5361.2945
2022-08-20 09:15:00,1644.86,1648.36,1643.28,1646.7,3830.5581
2022-08-20 09:30:00,1646.7,1647.18,1637.24,1638.91,6550.9653
2022-08-20 09:45:00,1638.91,1641.58,1635.94,1637.18,5649.2885
2022-08-20 10:00:00,1637.17,1638.27,1628.0,1630.48,6490.8531
2022-08-20 10:15:00,1630.48,1634.46,1628.69,1632.52,5389.8789
2022-08-20 10:30:00,1632.52,1637.36,1632.42,1636.44,3519.5939
2022-08-20 10:45:00,1636.43,1637.5,1634.8,1635.17,2370.3075
2022-08-20 11:00:00,1635.17,1635.82,1624.33,1630.8,8727.494
2022-08-20 11:15:00,1630.8,1631.03,1625.32,1627.23,3689.1521
2022-08-20 11:30:00,1627.24,1628.2,1617.99,1623.6,8410.4998
2022-08-20 11:45:00,1623.6,1635.0,1623.59,1631.73,8031.7121
2022-08-20 12:00:00,1631.74,1635.0,1628.97,1631.93,6418.5077
2022-08-20 12:15:00,1631.93,1636.0,1630.06,1634.38,3953.1662
2022-08-20 12:30:00,1634.38,1636.0,1631.4,1635.44,2930.7687
2022-08-20 12:45:00,1635.44,1637.46,1631.0,1631.0,2835.4922
2022-08-20 13:00:00,1631.01,1633.63,1624.73,1630.0,6904.6031
2022-08-20 13:15:00,1630.01,1633.3,1624.36,1633.13,5811.8794
2022-08-20 13:30:00,1633.13,1635.65,1629.32,1629.42,7012.4282
2022-08-20 13:45:00,1629.43,1631.26,1625.92,1627.06,5247.6941
2022-08-20 14:00:00,1627.07,1629.73,1624.64,1626.4,5247.7498
2022-08-20 14:15:00,1626.39,1631.2,1624.19,1630.53,4175.2473
2022-08-20 14:30:00,1630.53,1633.0,1626.45,1627.57,4101.6326
2022-08-20 14:45:00,1627.58,1639.62,1627.06,1636.27,7428.1263
2022-08-20 15:00:00,1636.26,1644.04,1636.09,1639.56,7031.5439
2022-08-20 15:15:00,1639.56,1642.63,1633.07,1636.42,4765.8763
2022-08-20 15:30:00,1636.42,1636.59,1629.8,1634.73,4032.1009
2022-08-20 15:45:00,1634.72,1635.0,1631.15,1633.35,3779.4822
2022-08-20 16:00:00,1633.36,1634.59,1625.51,1632.37,5899.4434
2022-08-20 16:15:00,1632.37,1633.38,1628.41,1630.32,2665.1569
2022-08-20 16:30:00,1630.31,1632.67,1627.01,1631.31,2628.1774
2022-08-20 16:45:00,1631.31,1637.37,1631.26,1634.69,5365.3135
2022-08-20 17:00:00,1634.7,1639.43,1633.46,1635.55,5187.1385
2022-08-20 17:15:00,1635.56,1638.0,1631.51,1636.0,4136.3082
2022-08-20 17:30:00,1636.01,1636.48,1618.82,1627.22,14139.3977
2022-08-20 17:45:00,1627.23,1629.03,1615.71,1618.8,7508.1757
2022-08-20 18:00:00,1618.8,1622.02,1608.75,1610.89,12923.3995
2022-08-20 18:15:00,1610.9,1623.7,1606.29,1622.7,10026.557
2022-08-20 18:30:00,1622.7,1631.32,1619.64,1620.22,7827.9507
2022-08-20 18:45:00,1620.21,1624.0,1616.43,1616.58,5556.9477
2022-08-20 19:00:00,1616.57,1622.23,1614.36,1616.99,4875.2414
2022-08-20 19:15:00,1616.99,1621.92,1611.42,1612.0,5161.2133
2022-08-20 19:30:00,1612.0,1615.15,1607.6,1608.17,6661.4025
2022-08-20 19:45:00,1608.18,1609.29,1577.0,1579.72,60708.7421
2022-08-20 20:00:00,1579.72,1584.0,1562.18,1566.7,33162.1411
2022-08-20 20:15:00,1566.7,1580.33,1565.03,1569.59,18042.9076
2022-08-20 20:30:00,1569.58,1571.48,1555.0,1564.67,27148.4142
2022-08-20 20:45:00,1564.68,1571.43,1560.63,1564.23,12221.6712
2022-08-20 21:00:00,1564.23,1576.89,1561.67,1576.0,11382.9656
2022-08-20 21:15:00,1576.0,1583.58,1572.64,1579.46,14082.2237
2022-08-20 21:30:00,1579.45,1579.46,1569.62,1571.68,5445.6968
2022-08-20 21:45:00,1571.68,1572.65,1528.0,1532.83,53291.1034
2022-08-20 22:00:00,1532.83,1557.43,1523.67,1552.47,31513.388
2022-08-20 22:15:00,1552.47,1556.14,1543.79,1548.85,11701.376
2022-08-20 22:30:00,1548.84,1563.45,1545.95,1559.52,6794.6003
2022-08-20 22:45:00,1559.53,1571.6,1558.65,1569.15,7612.0013
2022-08-20 23:00:00,1569.15,1588.8,1566.74,1578.39,17058.104
2022-08-20 23:15:00,1578.39,1582.12,1570.53,1573.3,7723.9759
2022-08-20 23:30:00,1573.3,1573.47,1565.25,1567.84,6612.5559
2022-08-20 23:45:00,1567.84,1578.54,1566.71,1573.51,6729.8952
2022-08-21 00:00:00,1573.5,1574.27,1566.17,1570.56,5224.9971
2022-08-21 00:15:00,1570.57,1585.69,1569.01,1583.27,10634.18
2022-08-21 00:30:00,1583.27,1583.97,1569.42,1572.5,9303.369
2022-08-21 00:45:00,1572.5,1578.61,1571.71,1576.04,4672.33
2022-08-21 01:00:00,1576.03,1582.59,1573.19,1578.9,6850.2979
2022-08-21 01:15:00,1578.9,1596.29,1577.01,1593.51,14547.4616
2022-08-21 01:30:00,1593.51,1593.83,1584.0,1585.32,7797.057
2022-08-21 01:45:00,1585.31,1585.45,1576.12,1576.79,7305.6398
2022-08-21 02:00:00,1576.8,1585.56,1576.01,1581.3,6350.9249
2022-08-21 02:15:00,1581.31,1583.84,1578.99,1579.51,5405.8474
2022-08-21 02:30:00,1579.52,1591.88,1577.75,1586.84,19905.0884
2022-08-21 02:45:00,1586.84,1597.99,1586.84,1594.49,8300.6862
2022-08-21 03:00:00,1594.49,1594.97,1588.84,1591.09,5357.3344
2022-08-21 03:15:00,1591.1,1593.83,1586.82,1592.71,7161.4306
2022-08-21 03:30:00,1592.72,1594.91,1589.7,1594.9,4285.1483
2022-08-21 03:45:00,1594.91,1604.23,1594.47,1594.9,11602.2312
2022-08-21 04:00:00,1594.91,1595.88,1587.1,1587.73,6180.0415
2022-08-21 04:15:00,1587.73,1591.5,1586.67,1589.15,3926.5335
2022-08-21 04:30:00,1589.15,1589.92,1582.63,1584.52,6243.5171
2022-08-21 04:45:00,1584.51,1586.32,1581.13,1585.57,3486.0738
2022-08-21 05:00:00,1585.56,1588.01,1582.04,1582.15,5201.4637
2022-08-21 05:15:00,1582.16,1590.0,1581.67,1588.6,4339.7843
2022-08-21 05:30:00,1588.61,1595.41,1585.78,1588.71,4326.3164
2022-08-21 05:45:00,1588.72,1588.99,1581.76,1583.42,3607.6374
2022-08-21 06:00:00,1583.41,1584.88,1576.89,1580.86,6040.0431
2022-08-21 06:15:00,1580.86,1582.98,1579.0,1579.79,3849.8863
2022-08-21 06:30:00,1579.78,1589.93,1579.78,1582.09,6839.6351
2022-08-21 06:45:00,1582.08,1587.1,1582.03,1586.92,3728.5042
2022-08-21 07:00:00,1586.91,1588.47,1581.8,1581.95,5617.7587
2022-08-21 07:15:00,1581.94,1585.0,1578.89,1581.04,5848.0378
2022-08-21 07:30:00,1581.04,1582.99,1567.7,1570.73,11452.9378
2022-08-21 07:45:00,1570.73,1573.27,1566.78,1571.98,8566.7908
2022-08-21 08:00:00,1571.99,1572.95,1567.52,1569.55,5386.5894
2022-08-21 08:15:00,1569.55,1575.63,1562.34,1575.34,8476.8839
2022-08-21 08:30:00,1575.35,1579.19,1574.41,1577.35,4573.5422
2022-08-21 08:45:00,1577.36,1587.19,1577.35,1585.45,8133.4484
2022-08-21 09:00:00,1585.45,1616.77,1584.87,1604.66,31825.6204
2022-08-21 09:15:00,1604.66,1616.25,1595.11,1599.01,27554.2367
2022-08-21 09:30:00,1599.01,1601.6,1589.13,1596.56,12192.6748
2022-08-21 09:45:00,1596.56,1603.6,1589.61,1601.66,7528.4606
2022-08-21 10:00:00,1601.65,1615.04,1598.01,1610.24,15750.519
2022-08-21 10:15:00,1610.13,1616.21,1605.82,1608.16,11527.5376
2022-08-21 10:30:00,1608.15,1615.83,1607.33,1615.28,6102.4445
2022-08-21 10:45:00,1615.27,1625.11,1613.2,1617.13,18113.2149
2022-08-21 11:00:00,1617.13,1618.2,1611.02,1617.48,6838.9078
2022-08-21 11:15:00,1617.47,1628.36,1613.11,1623.48,12116.5436
2022-08-21 11:30:00,1623.48,1629.99,1620.38,1621.34,9048.8512
2022-08-21 11:45:00,1621.34,1626.68,1618.35,1619.67,7809.8997
2022-08-21 12:00:00,1619.66,1624.0,1618.0,1618.99,4738.1399
2022-08-21 12:15:00,1618.98,1620.13,1615.8,1618.32,4935.7379
2022-08-21 12:30:00,1618.31,1625.0,1618.31,1624.23,5645.6888
2022-08-21 12:45:00,1624.22,1629.66,1620.11,1626.75,9262.4816
2022-08-21 13:00:00,1626.76,1640.8,1623.61,1638.68,17885.7903
2022-08-21 13:15:00,1638.68,1638.69,1629.37,1629.91,7186.9292
2022-08-21 13:30:00,1629.91,1632.78,1624.15,1627.51,8371.1717
2022-08-21 13:45:00,1627.5,1630.75,1624.14,1624.2,5135.5909
2022-08-21 14:00:00,1624.21,1626.66,1621.92,1626.21,3751.286
2022-08-21 14:15:00,1626.22,1626.22,1613.35,1615.83,11277.859
2022-08-21 14:30:00,1615.83,1618.99,1613.36,1615.83,5239.0699
2022-08-21 14:45:00,1615.83,1616.0,1611.01,1612.15,5217.283
2022-08-21 15:00:00,1612.16,1614.0,1600.4,1608.16,12107.806
2022-08-21 15:15:00,1608.16,1617.46,1606.65,1612.38,6288.6761
2022-08-21 15:30:00,1612.38,1621.52,1610.01,1617.63,8022.0924
2022-08-21 15:45:00,1617.62,1618.72,1613.8,1617.43,5690.5677
2022-08-21 16:00:00,1617.42,1619.3,1615.88,1618.6,3521.7949
2022-08-21 16:15:00,1618.61,1623.56,1611.28,1614.4,7263.6214
2022-08-21 16:30:00,1614.4,1621.3,1614.18,1620.44,3005.5099
2022-08-21 16:45:00,1620.44,1621.82,1616.32,1621.12,2955.855
2022-08-21 17:00:00,1621.11,1627.97,1613.18,1614.56,6473.7691
2022-08-21 17:15:00,1614.55,1619.32,1609.9,1614.14,5372.9028
2022-08-21 17:30:00,1614.15,1631.63,1614.14,1631.0,5412.109
2022-08-21 17:45:00,1631.0,1635.0,1621.24,1623.55,7161.6217
2022-08-21 18:00:00,1623.56,1631.62,1623.2,1629.97,6345.8749
2022-08-21 18:15:00,1629.96,1631.84,1624.68,1626.77,4645.778
2022-08-21 18:30:00,1626.78,1628.98,1622.47,1622.48,3856.7348
2022-08-21 18:45:00,1622.47,1625.94,1617.16,1620.76,5439.2485
2022-08-21 19:00:00,1620.76,1622.82,1612.85,1617.42,7830.7033
2022-08-21 19:15:00,1617.41,1621.69,1614.57,1616.61,4647.2843
2022-08-21 19:30:00,1616.62,1624.41,1616.16,1623.18,3801.1663
2022-08-21 19:45:00,1623.19,1626.74,1621.13,1624.28,3680.5441
2022-08-21 20:00:00,1624.27,1626.04,1621.26,1624.13,3786.7281
2022-08-21 20:15:00,1624.14,1626.0,1618.0,1623.99,5246.8301
2022-08-21 20:30:00,1623.99,1627.24,1620.62,1626.08,3230.37
2022-08-21 20:45:00,1626.08,1628.64,1622.44,1624.18,3777.9822
2022-08-21 21:00:00,1624.17,1626.76,1614.83,1616.13,6088.0175
2022-08-21 21:15:00,1616.13,1620.25,1613.37,1616.01,6003.5022
2022-08-21 21:30:00,1616.01,1618.88,1613.48,1618.14,3285.4135
2022-08-21 21:45:00,1618.13,1641.34,1615.87,1616.41,23067.8878
2022-08-21 22:00:00,1616.42,1632.0,1615.78,1630.84,10803.7428
2022-08-21 22:15:00,1630.84,1646.52,1627.61,1640.99,13055.3263
2022-08-21 22:30:00,1640.98,1641.29,1618.6,1619.88,9426.2609
2022-08-21 22:45:00,1619.88,1629.0,1619.73,1621.69,4878.8547
2022-08-21 23:00:00,1621.69,1621.7,1580.6,1589.59,31685.8452
2022-08-21 23:15:00,1589.6,1612.69,1582.83,1609.69,17839.7425
2022-08-21 23:30:00,1609.69,1628.09,1609.62,1619.35,14077.8346
2022-08-21 23:45:00,1619.4,1630.21,1617.48,1618.6,11016.6841
2022-08-22 00:00:00,1618.61,1631.61,1614.99,1623.55,8708.9883
2022-08-22 00:15:00,1623.56,1626.73,1618.8,1620.2,5942.9854
2022-08-22 00:30:00,1620.2,1629.15,1618.64,1620.98,4688.1536
2022-08-22 00:45:00,1620.99,1623.65,1616.4,1618.13,4777.2841
2022-08-22 01:00:00,1618.13,1619.47,1599.21,1604.46,16329.9567
2022-08-22 01:15:00,1604.47,1621.97,1602.16,1610.96,12851.6945
2022-08-22 01:30:00,1610.95,1616.39,1607.14,1615.25,7141.0308
2022-08-22 01:45:00,1615.26,1616.19,1606.07,1610.26,4144.336
2022-08-22 02:00:00,1610.26,1613.56,1594.93,1601.63,9847.2794
2022-08-22 02:15:00,1601.63,1604.99,1594.95,1604.11,6509.0899
2022-08-22 02:30:00,1604.12,1611.38,1593.77,1600.96,12158.4375
2022-08-22 02:45:00,1600.96,1609.7,1600.95,1605.77,4142.2294
2022-08-22 03:00:00,1605.78,1608.99,1602.15,1602.15,3789.8515
2022-08-22 03:15:00,1602.15,1602.5,1596.91,1598.93,5594.6711
2022-08-22 03:30:00,1598.94,1605.66,1598.37,1602.0,2777.501
2022-08-22 03:45:00,1602.0,1611.76,1600.67,1607.31,4864.08
2022-08-22 04:00:00,1607.31,1610.12,1606.56,1608.41,3928.2652
2022-08-22 04:15:00,1608.41,1610.38,1603.37,1606.42,4366.6238
2022-08-22 04:30:00,1606.42,1607.98,1599.76,1600.49,5767.9092
2022-08-22 04:45:00,1600.49,1601.52,1594.7,1594.95,5276.0601
2022-08-22 05:00:00,1594.95,1596.53,1585.01,1587.42,9196.9685
2022-08-22 05:15:00,1587.43,1595.71,1585.84,1594.23,4951.1311
2022-08-22 05:30:00,1594.24,1602.5,1591.5,1600.89,5551.7214
2022-08-22 05:45:00,1600.89,1610.0,1599.57,1607.3,8360.8159
2022-08-22 06:00:00,1607.3,1610.5,1601.61,1606.94,5715.1589
2022-08-22 06:15:00,1606.95,1607.5,1600.88,1602.4,4114.3566
2022-08-22 06:30:00,1602.4,1604.5,1599.19,1603.11,4321.0626
2022-08-22 06:45:00,1603.11,1608.9,1603.1,1604.04,4770.9172
2022-08-22 07:00:00,1604.05,1604.05,1590.51,1591.66,8217.3055
2022-08-22 07:15:00,1591.67,1601.09,1590.2,1597.38,4901.8002
2022-08-22 07:30:00,1597.38,1598.64,1575.88,1580.18,15163.0169
2022-08-22 07:45:00,1580.17,1586.45,1578.33,1584.63,8433.6863
2022-08-22 08:00:00,1584.64,1588.58,1578.37,1585.95,8869.5827
2022-08-22 08:15:00,1585.95,1589.2,1571.56,1572.8,11465.452
2022-08-22 08:30:00,1572.79,1578.23,1567.85,1570.0,18303.4969
2022-08-22 08:45:00,1570.0,1573.02,1551.59,1556.62,25432.5136
2022-08-22 09:00:00,1556.62,1559.29,1533.21,1540.98,41420.6642
2022-08-22 09:15:00,1540.99,1546.7,1531.0,1538.57,24462.6783
2022-08-22 09:30:00,1538.57,1555.39,1529.92,1545.71,25773.6043
2022-08-22 09:45:00,1545.71,1564.79,1544.42,1563.81,18849.7771
2022-08-22 10:00:00,1563.82,1573.64,1551.68,1565.38,16838.4589
2022-08-22 10:15:00,1565.38,1565.78,1556.76,1559.38,10584.0414
2022-08-22 10:30:00,1559.38,1560.35,1551.75,1558.4,7342.1007
2022-08-22 10:45:00,1558.4,1569.26,1558.39,1563.97,6812.0776
2022-08-22 11:00:00,1563.96,1565.83,1557.54,1564.43,6498.1107
2022-08-22 11:15:00,1564.43,1576.81,1562.72,1573.26,10469.0586
2022-08-22 11:30:00,1573.25,1580.0,1567.29,1569.0,12878.8347
2022-08-22 11:45:00,1569.0,1573.91,1566.22,1573.19,7526.364
2022-08-22 12:00:00,1573.19,1577.0,1568.56,1574.95,6591.8093
2022-08-22 12:15:00,1574.96,1580.82,1569.28,1572.39,7512.8566
2022-08-22 12:30:00,1572.38,1572.91,1563.52,1564.83,7548.7588
2022-08-22 12:45:00,1564.83,1570.63,1563.93,1567.78,5376.138
2022-08-22 13:00:00,1567.77,1576.0,1566.27,1568.68,8528.849
2022-08-22 13:15:00,1568.68,1572.67,1565.22,1571.18,5342.0976
2022-08-22 13:30:00,1571.18,1578.44,1560.34,1565.91,12221.7392
2022-08-22 13:45:00,1565.9,1566.94,1553.4,1561.36,11806.5322
2022-08-22 14:00:00,1561.36,1566.2,1559.02,1561.15,7569.8156
2022-08-22 14:15:00,1561.15,1566.42,1555.58,1556.69,8294.7081
2022-08-22 14:30:00,1556.69,1576.06,1547.99,1572.83,28592.5628
2022-08-22 14:45:00,1572.83,1575.96,1555.74,1566.82,19705.7481
2022-08-22 15:00:00,1566.8,1581.96,1561.82,1563.66,21420.3479
2022-08-22 15:15:00,1563.66,1568.2,1556.72,1566.18,14580.1554
2022-08-22 15:30:00,1566.18,1577.57,1562.37,1569.71,14424.4452
2022-08-22 15:45:00,1569.72,1576.8,1561.82,1562.15,11741.9997
2022-08-22 16:00:00,1562.15,1572.18,1561.55,1570.55,7403.9751
2022-08-22 16:15:00,1570.55,1579.0,1569.08,1569.08,11171.5637
2022-08-22 16:30:00,1569.08,1587.47,1568.21,1581.16,15277.7503
2022-08-22 16:45:00,1581.16,1595.0,1578.84,1589.78,17763.7023
2022-08-22 17:00:00,1589.77,1601.28,1579.97,1581.0,17533.4072
